project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-12-26 14:15:00,h2,6.986666666666666,0.0,2148242.32,0.0,0.0
SGtechMicrogrid,2024-12-26 14:30:00,h2,6.87,0.0,2148267.58,0.0,0.0
SGtechMicrogrid,2024-12-26 14:45:00,h2,6.237333333333334,0.0,2148292.82,0.0,0.0
SGtechMicrogrid,2024-12-26 15:00:00,h2,7.053333333333333,0.0,2148317.77,0.0,0.0
SGtechMicrogrid,2024-12-26 15:15:00,h2,5.1080000000000005,0.0,2148340.28,0.0,0.0
SGtechMicrogrid,2024-12-26 15:30:00,h2,5.835333333333334,0.0,2148360.61,0.0,0.0
SGtechMicrogrid,2024-12-26 15:45:00,h2,5.47,0.0,2148381.11,0.0,0.0
SGtechMicrogrid,2024-12-26 16:00:00,h2,5.384666666666666,0.0,2148399.95,0.0,0.0
SGtechMicrogrid,2024-12-26 16:15:00,h2,3.8106666666666666,0.0,2148418.86,0.0,0.0
SGtechMicrogrid,2024-12-26 16:30:00,h2,4.26,0.0,2148435.96,0.0,0.0
SGtechMicrogrid,2024-12-26 16:45:00,h2,3.5253333333333337,0.0,2148449.54,0.0,0.0
SGtechMicrogrid,2024-12-26 17:00:00,h2,0.6246666666666667,0.0,2148457.29,0.0,0.0
SGtechMicrogrid,2024-12-26 17:15:00,h2,0.322,0.0,2148458.91,0.0,0.0
SGtechMicrogrid,2024-12-26 17:30:00,h2,0.41600000000000004,0.0,2148460.16,0.0,0.0
SGtechMicrogrid,2024-12-26 17:45:00,h2,0.5673333333333334,0.0,2148462.05,0.0,0.0
SGtechMicrogrid,2024-12-26 18:00:00,h2,0.55,0.0,2148464.14,0.0,0.0
SGtechMicrogrid,2024-12-26 18:15:00,h2,0.5533333333333333,0.0,2148466.35,0.0,0.0
SGtechMicrogrid,2024-12-26 18:30:00,h2,0.6,0.0,2148468.46,0.0,0.0
SGtechMicrogrid,2024-12-26 18:45:00,h2,0.5966666666666666,0.0,2148470.64,0.0,0.0
SGtechMicrogrid,2024-12-26 19:00:00,h2,0.5566666666666668,0.0,2148472.77,0.0,0.0
SGtechMicrogrid,2024-12-26 19:15:00,h2,0.5533333333333333,0.0,2148474.88,0.0,0.0
SGtechMicrogrid,2024-12-26 19:30:00,h2,0.6,0.0,2148477.13,0.0,0.0
SGtechMicrogrid,2024-12-26 19:45:00,h2,0.6006666666666667,0.0,2148479.33,0.0,0.0
SGtechMicrogrid,2024-12-26 20:00:00,h2,0.6,0.0,2148481.56,0.0,0.0
SGtechMicrogrid,2024-12-26 20:15:00,h2,0.6,0.0,2148483.75,0.0,0.0
SGtechMicrogrid,2024-12-26 20:30:00,h2,0.6,0.0,2148486.18,0.0,0.0
SGtechMicrogrid,2024-12-26 20:45:00,h2,0.6859999999999999,0.0,2148488.53,0.0,0.0
SGtechMicrogrid,2024-12-26 21:00:00,h2,0.69,0.0,2148491.06,0.0,0.0
SGtechMicrogrid,2024-12-26 21:15:00,h2,0.6906666666666667,0.0,2148493.58,0.0,0.0
SGtechMicrogrid,2024-12-26 21:30:00,h2,0.6486666666666667,0.0,2148496.32,0.0,0.0
SGtechMicrogrid,2024-12-26 21:45:00,h2,0.6393333333333333,0.0,2148498.59,0.0,0.0
SGtechMicrogrid,2024-12-26 22:00:00,h2,0.6826666666666666,0.0,2148501.04,0.0,0.0
SGtechMicrogrid,2024-12-26 22:15:00,h2,0.69,0.0,2148503.55,0.0,0.0
SGtechMicrogrid,2024-12-26 22:30:00,h2,0.6940000000000001,0.0,2148506.28,0.0,0.0
SGtechMicrogrid,2024-12-26 22:45:00,h2,0.6953333333333334,0.0,2148508.83,0.0,0.0
SGtechMicrogrid,2024-12-26 23:00:00,h2,0.698,0.0,2148511.38,0.0,0.0
SGtechMicrogrid,2024-12-26 23:15:00,h2,0.7006666666666667,0.0,2148513.97,0.0,0.0
SGtechMicrogrid,2024-12-26 23:30:00,h2,0.7026666666666667,0.0,2148516.7600000002,0.0,0.0
SGtechMicrogrid,2024-12-26 23:45:00,h2,0.7,0.0,2148519.33,0.0,0.0
SGtechMicrogrid,2024-12-27 00:00:00,h2,0.6993333333333333,0.0,2148521.91,0.0,0.0
SGtechMicrogrid,2024-12-27 00:15:00,h2,0.696,0.0,2148524.55,0.0,0.0
SGtechMicrogrid,2024-12-27 00:30:00,h2,0.6859999999999999,0.0,2148527.24,0.0,0.0
SGtechMicrogrid,2024-12-27 00:45:00,h2,0.6,0.0,2148529.58,0.0,0.0
SGtechMicrogrid,2024-12-27 01:00:00,h2,0.5633333333333334,0.0,2148531.75,0.0,0.0
SGtechMicrogrid,2024-12-27 01:15:00,h2,0.5593333333333333,0.0,2148533.8,0.0,0.0
SGtechMicrogrid,2024-12-27 01:30:00,h2,0.5593333333333333,0.0,2148536.09,0.0,0.0
SGtechMicrogrid,2024-12-27 01:45:00,h2,0.5546666666666666,0.0,2148538.1,0.0,0.0
SGtechMicrogrid,2024-12-27 02:00:00,h2,0.5646666666666668,0.0,2148540.12,0.0,0.0
SGtechMicrogrid,2024-12-27 02:15:00,h2,0.5686666666666667,0.0,2148542.2600000002,0.0,0.0
SGtechMicrogrid,2024-12-27 02:30:00,h2,0.5400000000000001,0.0,2148544.29,0.0,0.0
SGtechMicrogrid,2024-12-27 02:45:00,h2,0.5400000000000001,0.0,2148546.49,0.0,0.0
SGtechMicrogrid,2024-12-27 03:00:00,h2,0.5400000000000001,0.0,2148548.4499999997,0.0,0.0
SGtechMicrogrid,2024-12-27 03:15:00,h2,0.5400000000000001,0.0,2148550.42,0.0,0.0
SGtechMicrogrid,2024-12-27 03:30:00,h2,0.5386666666666666,0.0,2148552.41,0.0,0.0
SGtechMicrogrid,2024-12-27 03:45:00,h2,0.5400000000000001,0.0,2148554.39,0.0,0.0
SGtechMicrogrid,2024-12-27 04:00:00,h2,0.5400000000000001,0.0,2148556.57,0.0,0.0
SGtechMicrogrid,2024-12-27 04:15:00,h2,0.5400000000000001,0.0,2148558.52,0.0,0.0
SGtechMicrogrid,2024-12-27 04:30:00,h2,0.5400000000000001,0.0,2148560.5,0.0,0.0
SGtechMicrogrid,2024-12-27 04:45:00,h2,0.5400000000000001,0.0,2148562.47,0.0,0.0
SGtechMicrogrid,2024-12-27 05:00:00,h2,0.5426666666666667,0.0,2148564.48,0.0,0.0
SGtechMicrogrid,2024-12-27 05:15:00,h2,0.5553333333333333,0.0,2148566.67,0.0,0.0
SGtechMicrogrid,2024-12-27 05:30:00,h2,0.4286666666666667,0.0,2148568.61,0.0,0.0
SGtechMicrogrid,2024-12-27 05:45:00,h2,0.32599999999999996,0.0,2148569.84,0.0,0.0
SGtechMicrogrid,2024-12-27 06:00:00,h2,0.4006666666666667,0.0,2148571.1599999997,0.0,0.0
SGtechMicrogrid,2024-12-27 06:15:00,h2,0.4093333333333333,0.0,2148572.66,0.0,0.0
SGtechMicrogrid,2024-12-27 06:30:00,h2,0.41133333333333333,0.0,2148574.17,0.0,0.0
SGtechMicrogrid,2024-12-27 06:45:00,h2,0.3766666666666667,0.0,2148575.87,0.0,0.0
SGtechMicrogrid,2024-12-27 07:00:00,h2,2.055333333333333,0.0,2148579.24,0.0,0.0
SGtechMicrogrid,2024-12-27 07:15:00,h2,1.0866666666666667,0.0,2148584.21,0.0,0.0
SGtechMicrogrid,2024-12-27 07:30:00,h2,2.2906666666666666,0.0,2148591.5300000003,0.0,0.0
SGtechMicrogrid,2024-12-27 07:45:00,h2,2.6413333333333333,0.0,2148598.84,0.0,0.0
SGtechMicrogrid,2024-12-27 08:00:00,h2,1.9933333333333332,0.0,2148608.14,0.0,0.0
SGtechMicrogrid,2024-12-27 08:15:00,h2,2.954,0.0,2148619.05,0.0,0.0
SGtechMicrogrid,2024-12-27 08:30:00,h2,4.343333333333334,0.0,2148631.35,0.0,0.0
SGtechMicrogrid,2024-12-27 08:45:00,h2,4.424666666666667,0.0,2148647.94,0.0,0.0
SGtechMicrogrid,2024-12-27 09:00:00,h2,4.526666666666667,0.0,2148665.21,0.0,0.0
SGtechMicrogrid,2024-12-27 09:15:00,h2,4.284666666666666,0.0,2148681.56,0.0,0.0
SGtechMicrogrid,2024-12-27 09:30:00,h2,4.030666666666667,0.0,2148697.98,0.0,0.0
SGtechMicrogrid,2024-12-27 09:45:00,h2,4.642666666666667,0.0,2148714.03,0.0,0.0
SGtechMicrogrid,2024-12-27 10:00:00,h2,3.6606666666666663,0.0,2148729.12,0.0,0.0
SGtechMicrogrid,2024-12-27 10:15:00,h2,3.9713333333333334,0.0,2148743.83,0.0,0.0
SGtechMicrogrid,2024-12-27 10:30:00,h2,3.7826666666666666,0.0,2148758.09,0.0,0.0
SGtechMicrogrid,2024-12-27 10:45:00,h2,4.35,0.0,2148773.09,0.0,0.0
SGtechMicrogrid,2024-12-27 11:00:00,h2,4.291333333333333,0.0,2148788.44,0.0,0.0
SGtechMicrogrid,2024-12-27 11:15:00,h2,3.667333333333333,0.0,2148803.7,0.0,0.0
SGtechMicrogrid,2024-12-27 11:30:00,h2,4.031333333333333,0.0,2148818.06,0.0,0.0
SGtechMicrogrid,2024-12-27 11:45:00,h2,4.351333333333333,0.0,2148832.45,0.0,0.0
SGtechMicrogrid,2024-12-27 12:00:00,h2,3.9413333333333336,0.0,2148848.04,0.0,0.0
SGtechMicrogrid,2024-12-27 12:15:00,h2,4.835333333333334,0.0,2148865.07,0.0,0.0
SGtechMicrogrid,2024-12-27 12:30:00,h2,4.898,0.0,2148882.84,0.0,0.0
SGtechMicrogrid,2024-12-27 12:45:00,h2,4.879333333333333,0.0,2148900.55,0.0,0.0
SGtechMicrogrid,2024-12-27 13:00:00,h2,5.062666666666667,0.0,2148918.74,0.0,0.0
SGtechMicrogrid,2024-12-27 13:15:00,h2,5.199333333333333,0.0,2148936.93,0.0,0.0
SGtechMicrogrid,2024-12-27 13:30:00,h2,5.101333333333333,0.0,2148956.47,0.0,0.0
SGtechMicrogrid,2024-12-27 13:45:00,h2,4.77,0.0,2148976.24,0.0,0.0
SGtechMicrogrid,2024-12-27 14:00:00,h2,5.624666666666667,0.0,2148995.55,0.0,0.0
SGtechMicrogrid,2024-12-27 14:15:00,h2,5.0,0.0,2149015.05,0.0,0.0
SGtechMicrogrid,2024-12-27 14:30:00,h2,5.955333333333333,0.0,2149034.98,0.0,0.0
SGtechMicrogrid,2024-12-27 14:45:00,h2,5.622,0.0,2149056.43,0.0,0.0
SGtechMicrogrid,2024-12-27 15:00:00,h2,5.148666666666667,0.0,2149078.15,0.0,0.0
SGtechMicrogrid,2024-12-27 15:15:00,h2,5.792,0.0,2149098.75,0.0,0.0
SGtechMicrogrid,2024-12-27 15:30:00,h2,5.348,0.0,2149118.99,0.0,0.0
SGtechMicrogrid,2024-12-27 15:45:00,h2,5.510666666666666,0.0,2149140.27,0.0,0.0
SGtechMicrogrid,2024-12-27 16:00:00,h2,2.4459999999999997,0.0,2149155.86,0.0,0.0
SGtechMicrogrid,2024-12-27 16:15:00,h2,2.024,0.0,2149162.98,0.0,0.0
SGtechMicrogrid,2024-12-27 16:30:00,h2,1.2793333333333334,0.0,2149170.06,0.0,0.0
SGtechMicrogrid,2024-12-27 16:45:00,h2,0.33,0.0,2149172.66,0.0,0.0
SGtechMicrogrid,2024-12-27 17:00:00,h2,0.3333333333333333,0.0,2149173.9,0.0,0.0
SGtechMicrogrid,2024-12-27 17:15:00,h2,0.33066666666666666,0.0,2149175.27,0.0,0.0
SGtechMicrogrid,2024-12-27 17:30:00,h2,0.47200000000000003,0.0,2149176.71,0.0,0.0
SGtechMicrogrid,2024-12-27 17:45:00,h2,0.6646666666666667,0.0,2149178.88,0.0,0.0
SGtechMicrogrid,2024-12-27 18:00:00,h2,0.6706666666666667,0.0,2149181.33,0.0,0.0
SGtechMicrogrid,2024-12-27 18:15:00,h2,0.67,0.0,2149183.84,0.0,0.0
SGtechMicrogrid,2024-12-27 18:30:00,h2,0.6526666666666667,0.0,2149186.48,0.0,0.0
SGtechMicrogrid,2024-12-27 18:45:00,h2,0.62,0.0,2149188.79,0.0,0.0
SGtechMicrogrid,2024-12-27 19:00:00,h2,0.62,0.0,2149191.05,0.0,0.0
SGtechMicrogrid,2024-12-27 19:15:00,h2,0.6333333333333333,0.0,2149193.31,0.0,0.0
SGtechMicrogrid,2024-12-27 19:30:00,h2,0.6286666666666666,0.0,2149195.86,0.0,0.0
SGtechMicrogrid,2024-12-27 19:45:00,h2,0.5746666666666667,0.0,2149198.09,0.0,0.0
SGtechMicrogrid,2024-12-27 20:00:00,h2,0.48533333333333334,0.0,2149200.04,0.0,0.0
SGtechMicrogrid,2024-12-27 20:15:00,h2,0.57,0.0,2149201.98,0.0,0.0
SGtechMicrogrid,2024-12-27 20:30:00,h2,0.57,0.0,2149204.11,0.0,0.0
SGtechMicrogrid,2024-12-27 20:45:00,h2,0.57,0.0,2149206.4,0.0,0.0
SGtechMicrogrid,2024-12-27 21:00:00,h2,0.4593333333333333,0.0,2149208.25,0.0,0.0
SGtechMicrogrid,2024-12-27 21:15:00,h2,0.42066666666666663,0.0,2149209.84,0.0,0.0
SGtechMicrogrid,2024-12-27 21:30:00,h2,0.35,0.0,2149211.23,0.0,0.0
SGtechMicrogrid,2024-12-27 21:45:00,h2,0.328,0.0,2149212.5,0.0,0.0
SGtechMicrogrid,2024-12-27 22:00:00,h2,0.3406666666666666,0.0,2149213.67,0.0,0.0
SGtechMicrogrid,2024-12-27 22:15:00,h2,0.41733333333333333,0.0,2149215.18,0.0,0.0
SGtechMicrogrid,2024-12-27 22:30:00,h2,0.412,0.0,2149216.81,0.0,0.0
SGtechMicrogrid,2024-12-27 22:45:00,h2,0.41933333333333334,0.0,2149218.2800000003,0.0,0.0
SGtechMicrogrid,2024-12-27 23:00:00,h2,0.41,0.0,2149219.81,0.0,0.0
SGtechMicrogrid,2024-12-27 23:15:00,h2,0.41,0.0,2149221.3400000003,0.0,0.0
SGtechMicrogrid,2024-12-27 23:30:00,h2,0.4413333333333333,0.0,2149222.87,0.0,0.0
SGtechMicrogrid,2024-12-27 23:45:00,h2,0.4093333333333333,0.0,2149224.51,0.0,0.0
SGtechMicrogrid,2024-12-28 00:00:00,h2,0.42533333333333334,0.0,2149226.12,0.0,0.0
SGtechMicrogrid,2024-12-28 00:15:00,h2,0.4573333333333333,0.0,2149227.84,0.0,0.0
SGtechMicrogrid,2024-12-28 00:30:00,h2,0.4746666666666667,0.0,2149229.5100000002,0.0,0.0
SGtechMicrogrid,2024-12-28 00:45:00,h2,0.458,0.0,2149231.23,0.0,0.0
SGtechMicrogrid,2024-12-28 01:00:00,h2,0.442,0.0,2149232.85,0.0,0.0
SGtechMicrogrid,2024-12-28 01:15:00,h2,0.4693333333333333,0.0,2149234.6,0.0,0.0
SGtechMicrogrid,2024-12-28 01:30:00,h2,0.368,0.0,2149236.2800000003,0.0,0.0
SGtechMicrogrid,2024-12-28 01:45:00,h2,0.49200000000000005,0.0,2149237.78,0.0,0.0
SGtechMicrogrid,2024-12-28 02:00:00,h2,0.55,0.0,2149239.7600000002,0.0,0.0
SGtechMicrogrid,2024-12-28 02:15:00,h2,0.546,0.0,2149241.7399999998,0.0,0.0
SGtechMicrogrid,2024-12-28 02:30:00,h2,0.55,0.0,2149243.74,0.0,0.0
SGtechMicrogrid,2024-12-28 02:45:00,h2,0.55,0.0,2149245.96,0.0,0.0
SGtechMicrogrid,2024-12-28 03:00:00,h2,0.55,0.0,2149247.97,0.0,0.0
SGtechMicrogrid,2024-12-28 03:15:00,h2,0.55,0.0,2149249.96,0.0,0.0
SGtechMicrogrid,2024-12-28 03:30:00,h2,0.46,0.0,2149251.8200000003,0.0,0.0
SGtechMicrogrid,2024-12-28 03:45:00,h2,0.46,0.0,2149253.51,0.0,0.0
SGtechMicrogrid,2024-12-28 04:00:00,h2,0.46,0.0,2149255.3200000003,0.0,0.0
SGtechMicrogrid,2024-12-28 04:15:00,h2,0.46,0.0,2149257.11,0.0,0.0
SGtechMicrogrid,2024-12-28 04:30:00,h2,0.46,0.0,2149258.7800000003,0.0,0.0
SGtechMicrogrid,2024-12-28 04:45:00,h2,0.46,0.0,2149260.4699999997,0.0,0.0
SGtechMicrogrid,2024-12-28 05:00:00,h2,0.45933333333333337,0.0,2149262.17,0.0,0.0
SGtechMicrogrid,2024-12-28 05:15:00,h2,0.46,0.0,2149263.81,0.0,0.0
SGtechMicrogrid,2024-12-28 05:30:00,h2,0.306,0.0,2149265.56,0.0,0.0
SGtechMicrogrid,2024-12-28 05:45:00,h2,0.09000000000000001,0.0,2149266.21,0.0,0.0
SGtechMicrogrid,2024-12-28 06:00:00,h2,0.14866666666666667,0.0,2149266.52,0.0,0.0
SGtechMicrogrid,2024-12-28 06:15:00,h2,0.1713333333333333,0.0,2149267.13,0.0,0.0
SGtechMicrogrid,2024-12-28 06:30:00,h2,0.10666666666666667,0.0,2149267.76,0.0,0.0
SGtechMicrogrid,2024-12-28 06:45:00,h2,0.07466666666666667,0.0,2149268.05,0.0,0.0
SGtechMicrogrid,2024-12-28 07:00:00,h2,0.07,0.0,2149268.3,0.0,0.0
SGtechMicrogrid,2024-12-28 07:15:00,h2,0.07466666666666667,0.0,2149268.54,0.0,0.0
SGtechMicrogrid,2024-12-28 07:30:00,h2,0.07,0.0,2149268.78,0.0,0.0
SGtechMicrogrid,2024-12-28 07:45:00,h2,0.07,0.0,2149269.05,0.0,0.0
SGtechMicrogrid,2024-12-28 08:00:00,h2,0.07933333333333334,0.0,2149269.37,0.0,0.0
SGtechMicrogrid,2024-12-28 08:15:00,h2,0.10733333333333334,0.0,2149269.67,0.0,0.0
SGtechMicrogrid,2024-12-28 08:30:00,h2,0.09666666666666668,0.0,2149270.0,0.0,0.0
SGtechMicrogrid,2024-12-28 08:45:00,h2,0.10266666666666667,0.0,2149270.36,0.0,0.0
SGtechMicrogrid,2024-12-28 09:00:00,h2,0.10600000000000001,0.0,2149270.64,0.0,0.0
SGtechMicrogrid,2024-12-28 09:15:00,h2,0.12066666666666667,0.0,2149271.06,0.0,0.0
SGtechMicrogrid,2024-12-28 09:30:00,h2,0.14333333333333337,0.0,2149271.55,0.0,0.0
SGtechMicrogrid,2024-12-28 09:45:00,h2,0.22,0.0,2149272.19,0.0,0.0
SGtechMicrogrid,2024-12-28 10:00:00,h2,0.23,0.0,2149273.02,0.0,0.0
SGtechMicrogrid,2024-12-28 10:15:00,h2,0.18866666666666668,0.0,2149273.81,0.0,0.0
SGtechMicrogrid,2024-12-28 10:30:00,h2,0.16133333333333333,0.0,2149274.42,0.0,0.0
SGtechMicrogrid,2024-12-28 10:45:00,h2,0.16733333333333336,0.0,2149275.2,0.0,0.0
SGtechMicrogrid,2024-12-28 11:00:00,h2,0.17,0.0,2149275.9,0.0,0.0
SGtechMicrogrid,2024-12-28 11:15:00,h2,0.17,0.0,2149276.4699999997,0.0,0.0
SGtechMicrogrid,2024-12-28 11:30:00,h2,0.17,0.0,2149277.15,0.0,0.0
SGtechMicrogrid,2024-12-28 11:45:00,h2,0.17,0.0,2149277.72,0.0,0.0
SGtechMicrogrid,2024-12-28 12:00:00,h2,0.17,0.0,2149278.3200000003,0.0,0.0
SGtechMicrogrid,2024-12-28 12:15:00,h2,0.17,0.0,2149278.9899999998,0.0,0.0
SGtechMicrogrid,2024-12-28 12:30:00,h2,0.17,0.0,2149279.58,0.0,0.0
SGtechMicrogrid,2024-12-28 12:45:00,h2,0.17,0.0,2149280.21,0.0,0.0
SGtechMicrogrid,2024-12-28 13:00:00,h2,0.17,0.0,2149280.88,0.0,0.0
SGtechMicrogrid,2024-12-28 13:15:00,h2,0.17,0.0,2149281.46,0.0,0.0
SGtechMicrogrid,2024-12-28 13:30:00,h2,0.17,0.0,2149282.0700000003,0.0,0.0
SGtechMicrogrid,2024-12-28 13:45:00,h2,0.17,0.0,2149282.7399999998,0.0,0.0
SGtechMicrogrid,2024-12-28 14:00:00,h2,0.17,0.0,2149283.33,0.0,0.0
SGtechMicrogrid,2024-12-28 14:15:00,h2,0.17,0.0,2149283.96,0.0,0.0
SGtechMicrogrid,2024-12-28 14:30:00,h2,0.17,0.0,2149284.63,0.0,0.0
SGtechMicrogrid,2024-12-28 14:45:00,h2,0.17,0.0,2149285.41,0.0,0.0
SGtechMicrogrid,2024-12-28 15:00:00,h2,0.17,0.0,2149286.04,0.0,0.0
SGtechMicrogrid,2024-12-28 15:15:00,h2,0.17,0.0,2149286.7199999997,0.0,0.0
SGtechMicrogrid,2024-12-28 15:30:00,h2,0.17,0.0,2149287.31,0.0,0.0
SGtechMicrogrid,2024-12-28 15:45:00,h2,0.17,0.0,2149287.92,0.0,0.0
SGtechMicrogrid,2024-12-28 16:00:00,h2,0.17,0.0,2149288.5700000003,0.0,0.0
SGtechMicrogrid,2024-12-28 16:15:00,h2,0.17,0.0,2149289.15,0.0,0.0
SGtechMicrogrid,2024-12-28 16:30:00,h2,0.16933333333333334,0.0,2149289.7600000002,0.0,0.0
SGtechMicrogrid,2024-12-28 16:45:00,h2,0.07466666666666667,0.0,2149290.28,0.0,0.0
SGtechMicrogrid,2024-12-28 17:00:00,h2,0.06866666666666667,0.0,2149290.44,0.0,0.0
SGtechMicrogrid,2024-12-28 17:15:00,h2,0.06933333333333333,0.0,2149290.75,0.0,0.0
SGtechMicrogrid,2024-12-28 17:30:00,h2,0.23466666666666666,0.0,2149291.15,0.0,0.0
SGtechMicrogrid,2024-12-28 17:45:00,h2,0.444,0.0,2149292.48,0.0,0.0
SGtechMicrogrid,2024-12-28 18:00:00,h2,0.4393333333333333,0.0,2149294.12,0.0,0.0
SGtechMicrogrid,2024-12-28 18:15:00,h2,0.45866666666666667,0.0,2149296.0100000002,0.0,0.0
SGtechMicrogrid,2024-12-28 18:30:00,h2,0.44599999999999995,0.0,2149297.62,0.0,0.0
SGtechMicrogrid,2024-12-28 18:45:00,h2,0.466,0.0,2149299.32,0.0,0.0
SGtechMicrogrid,2024-12-28 19:00:00,h2,0.552,0.0,2149301.22,0.0,0.0
SGtechMicrogrid,2024-12-28 19:15:00,h2,0.55,0.0,2149303.23,0.0,0.0
SGtechMicrogrid,2024-12-28 19:30:00,h2,0.5506666666666667,0.0,2149305.39,0.0,0.0
SGtechMicrogrid,2024-12-28 19:45:00,h2,0.552,0.0,2149307.52,0.0,0.0
SGtechMicrogrid,2024-12-28 20:00:00,h2,0.5566666666666668,0.0,2149309.55,0.0,0.0
SGtechMicrogrid,2024-12-28 20:15:00,h2,0.5566666666666668,0.0,2149311.58,0.0,0.0
SGtechMicrogrid,2024-12-28 20:30:00,h2,0.56,0.0,2149313.62,0.0,0.0
SGtechMicrogrid,2024-12-28 20:45:00,h2,0.56,0.0,2149315.87,0.0,0.0
SGtechMicrogrid,2024-12-28 21:00:00,h2,0.56,0.0,2149317.95,0.0,0.0
SGtechMicrogrid,2024-12-28 21:15:00,h2,0.56,0.0,2149319.98,0.0,0.0
SGtechMicrogrid,2024-12-28 21:30:00,h2,0.56,0.0,2149322.07,0.0,0.0
SGtechMicrogrid,2024-12-28 21:45:00,h2,0.56,0.0,2149324.16,0.0,0.0
SGtechMicrogrid,2024-12-28 22:00:00,h2,0.5613333333333334,0.0,2149326.41,0.0,0.0
SGtechMicrogrid,2024-12-28 22:15:00,h2,0.56,0.0,2149328.5,0.0,0.0
SGtechMicrogrid,2024-12-28 22:30:00,h2,0.56,0.0,2149330.5100000002,0.0,0.0
SGtechMicrogrid,2024-12-28 22:45:00,h2,0.56,0.0,2149332.59,0.0,0.0
SGtechMicrogrid,2024-12-28 23:00:00,h2,0.542,0.0,2149334.71,0.0,0.0
SGtechMicrogrid,2024-12-28 23:15:00,h2,0.46333333333333326,0.0,2149336.71,0.0,0.0
SGtechMicrogrid,2024-12-28 23:30:00,h2,0.4706666666666666,0.0,2149338.42,0.0,0.0
SGtechMicrogrid,2024-12-28 23:45:00,h2,0.47533333333333333,0.0,2149340.14,0.0,0.0
SGtechMicrogrid,2024-12-29 00:00:00,h2,0.47,0.0,2149341.86,0.0,0.0
SGtechMicrogrid,2024-12-29 00:15:00,h2,0.456,0.0,2149343.58,0.0,0.0
SGtechMicrogrid,2024-12-29 00:30:00,h2,0.44666666666666666,0.0,2149345.39,0.0,0.0
SGtechMicrogrid,2024-12-29 00:45:00,h2,0.44066666666666665,0.0,2149347.08,0.0,0.0
SGtechMicrogrid,2024-12-29 01:00:00,h2,0.4066666666666666,0.0,2149348.65,0.0,0.0
SGtechMicrogrid,2024-12-29 01:15:00,h2,0.42133333333333334,0.0,2149350.16,0.0,0.0
SGtechMicrogrid,2024-12-29 01:30:00,h2,0.39799999999999996,0.0,2149351.7,0.0,0.0
SGtechMicrogrid,2024-12-29 01:45:00,h2,0.38666666666666666,0.0,2149353.0900000003,0.0,0.0
SGtechMicrogrid,2024-12-29 02:00:00,h2,0.41600000000000004,0.0,2149354.76,0.0,0.0
SGtechMicrogrid,2024-12-29 02:15:00,h2,0.4206666666666667,0.0,2149356.43,0.0,0.0
SGtechMicrogrid,2024-12-29 02:30:00,h2,0.4393333333333333,0.0,2149357.9899999998,0.0,0.0
SGtechMicrogrid,2024-12-29 02:45:00,h2,0.42266666666666663,0.0,2149359.54,0.0,0.0
SGtechMicrogrid,2024-12-29 03:00:00,h2,0.44666666666666666,0.0,2149361.11,0.0,0.0
SGtechMicrogrid,2024-12-29 03:15:00,h2,0.43333333333333335,0.0,2149362.7199999997,0.0,0.0
SGtechMicrogrid,2024-12-29 03:30:00,h2,0.4506666666666667,0.0,2149364.4,0.0,0.0
SGtechMicrogrid,2024-12-29 03:45:00,h2,0.46,0.0,2149366.26,0.0,0.0
SGtechMicrogrid,2024-12-29 04:00:00,h2,0.4506666666666667,0.0,2149367.93,0.0,0.0
SGtechMicrogrid,2024-12-29 04:15:00,h2,0.3813333333333333,0.0,2149369.4899999998,0.0,0.0
SGtechMicrogrid,2024-12-29 04:30:00,h2,0.35333333333333333,0.0,2149370.8200000003,0.0,0.0
SGtechMicrogrid,2024-12-29 04:45:00,h2,0.42666666666666664,0.0,2149372.23,0.0,0.0
SGtechMicrogrid,2024-12-29 05:00:00,h2,0.38333333333333336,0.0,2149373.69,0.0,0.0
SGtechMicrogrid,2024-12-29 05:15:00,h2,0.45133333333333336,0.0,2149375.39,0.0,0.0
SGtechMicrogrid,2024-12-29 05:30:00,h2,0.4066666666666667,0.0,2149377.09,0.0,0.0
SGtechMicrogrid,2024-12-29 05:45:00,h2,0.2806666666666667,0.0,2149378.2800000003,0.0,0.0
SGtechMicrogrid,2024-12-29 06:00:00,h2,0.2653333333333333,0.0,2149379.3000000003,0.0,0.0
SGtechMicrogrid,2024-12-29 06:15:00,h2,0.22933333333333333,0.0,2149380.18,0.0,0.0
SGtechMicrogrid,2024-12-29 06:30:00,h2,0.23,0.0,2149381.0,0.0,0.0
SGtechMicrogrid,2024-12-29 06:45:00,h2,0.23,0.0,2149381.85,0.0,0.0
SGtechMicrogrid,2024-12-29 07:00:00,h2,0.23,0.0,2149382.68,0.0,0.0
SGtechMicrogrid,2024-12-29 07:15:00,h2,0.23,0.0,2149383.49,0.0,0.0
SGtechMicrogrid,2024-12-29 07:30:00,h2,0.23,0.0,2149384.36,0.0,0.0
SGtechMicrogrid,2024-12-29 07:45:00,h2,0.23,0.0,2149385.41,0.0,0.0
SGtechMicrogrid,2024-12-29 08:00:00,h2,0.23,0.0,2149386.25,0.0,0.0
SGtechMicrogrid,2024-12-29 08:15:00,h2,0.23,0.0,2149387.08,0.0,0.0
SGtechMicrogrid,2024-12-29 08:30:00,h2,0.23,0.0,2149387.9499999997,0.0,0.0
SGtechMicrogrid,2024-12-29 08:45:00,h2,0.23,0.0,2149388.75,0.0,0.0
