project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2025-02-19 07:15:00,h2,0.28,0.0,145223.6746666667,0.0,0.0
SGtechMicrogrid,2025-02-19 07:30:00,h2,0.47733333333333333,0.0,145223.76466666666,0.0,0.0
SGtechMicrogrid,2025-02-19 07:45:00,h2,1.214,0.0,145224.00533333333,0.0,0.0
SGtechMicrogrid,2025-02-19 08:00:00,h2,0.8933333333333333,0.0,145224.26733333332,0.0,0.0
SGtechMicrogrid,2025-02-19 08:15:00,h2,2.0073333333333334,0.0,145224.59,0.0,0.0
SGtechMicrogrid,2025-02-19 08:30:00,h2,2.4953333333333334,0.0,145225.204,0.0,0.0
SGtechMicrogrid,2025-02-19 08:45:00,h2,2.5653333333333332,0.0,145225.85333333333,0.0,0.0
SGtechMicrogrid,2025-02-19 09:00:00,h2,7.182,0.0,145227.10866666667,0.0,0.0
SGtechMicrogrid,2025-02-19 09:15:00,h2,5.927333333333333,0.0,145228.76866666667,0.0,0.0
SGtechMicrogrid,2025-02-19 09:30:00,h2,6.310666666666666,0.0,145230.272,0.0,0.0
SGtechMicrogrid,2025-02-19 09:45:00,h2,5.284666666666666,0.0,145231.742,0.0,0.0
SGtechMicrogrid,2025-02-19 10:00:00,h2,5.616666666666666,0.0,145233.16133333332,0.0,0.0
SGtechMicrogrid,2025-02-19 10:15:00,h2,5.666,0.0,145234.55733333333,0.0,0.0
SGtechMicrogrid,2025-02-19 10:30:00,h2,5.9399999999999995,0.0,145236.0213333333,0.0,0.0
SGtechMicrogrid,2025-02-19 10:45:00,h2,6.22,0.0,145237.552,0.0,0.0
SGtechMicrogrid,2025-02-19 11:00:00,h2,6.556,0.0,145239.12399999998,0.0,0.0
SGtechMicrogrid,2025-02-19 11:15:00,h2,5.734,0.0,145240.68466666667,0.0,0.0
SGtechMicrogrid,2025-02-19 11:30:00,h2,6.567333333333334,0.0,145242.19199999998,0.0,0.0
SGtechMicrogrid,2025-02-19 11:45:00,h2,6.768666666666666,0.0,145243.85466666665,0.0,0.0
SGtechMicrogrid,2025-02-19 12:00:00,h2,4.37,0.0,145245.35933333336,0.0,0.0
SGtechMicrogrid,2025-02-19 12:15:00,h2,2.204,0.0,145246.0753333333,0.0,0.0
SGtechMicrogrid,2025-02-19 12:30:00,h2,2.579333333333333,0.0,145246.68399999998,0.0,0.0
SGtechMicrogrid,2025-02-19 12:45:00,h2,8.679333333333334,0.0,145247.932,0.0,0.0
SGtechMicrogrid,2025-02-19 13:00:00,h2,7.4366666666666665,0.0,145250.09933333335,0.0,0.0
SGtechMicrogrid,2025-02-19 13:15:00,h2,8.132,0.0,145252.02733333333,0.0,0.0
SGtechMicrogrid,2025-02-19 13:30:00,h2,7.743333333333334,0.0,145253.93533333336,0.0,0.0
SGtechMicrogrid,2025-02-19 13:45:00,h2,7.234666666666667,0.0,145255.87333333335,0.0,0.0
SGtechMicrogrid,2025-02-19 14:00:00,h2,7.467333333333333,0.0,145257.81600000002,0.0,0.0
SGtechMicrogrid,2025-02-19 14:15:00,h2,8.777333333333333,0.0,145259.73400000003,0.0,0.0
SGtechMicrogrid,2025-02-19 14:30:00,h2,7.3646666666666665,0.0,145261.70733333332,0.0,0.0
SGtechMicrogrid,2025-02-19 14:45:00,h2,7.706,0.0,145263.696,0.0,0.0
SGtechMicrogrid,2025-02-19 15:00:00,h2,8.320666666666666,0.0,145265.6746666667,0.0,0.0
SGtechMicrogrid,2025-02-19 15:15:00,h2,7.727333333333333,0.0,145267.53733333334,0.0,0.0
SGtechMicrogrid,2025-02-19 15:30:00,h2,7.020666666666667,0.0,145269.40666666668,0.0,0.0
SGtechMicrogrid,2025-02-19 15:45:00,h2,6.934666666666667,0.0,145271.302,0.0,0.0
SGtechMicrogrid,2025-02-19 16:00:00,h2,8.241999999999999,0.0,145273.11666666667,0.0,0.0
SGtechMicrogrid,2025-02-19 16:15:00,h2,7.014,0.0,145274.858,0.0,0.0
SGtechMicrogrid,2025-02-19 16:30:00,h2,5.487333333333334,0.0,145276.50466666665,0.0,0.0
SGtechMicrogrid,2025-02-19 16:45:00,h2,4.751333333333333,0.0,145277.8,0.0,0.0
SGtechMicrogrid,2025-02-19 17:00:00,h2,4.702666666666667,0.0,145278.90933333334,0.0,0.0
SGtechMicrogrid,2025-02-19 17:15:00,h2,3.8833333333333333,0.0,145279.98266666665,0.0,0.0
SGtechMicrogrid,2025-02-19 17:30:00,h2,4.1033333333333335,0.0,145280.96866666665,0.0,0.0
SGtechMicrogrid,2025-02-19 17:45:00,h2,3.25,0.0,145281.87066666668,0.0,0.0
SGtechMicrogrid,2025-02-19 18:00:00,h2,2.990666666666667,0.0,145282.68000000002,0.0,0.0
SGtechMicrogrid,2025-02-19 18:15:00,h2,0.6986666666666667,0.0,145283.122,0.0,0.0
SGtechMicrogrid,2025-02-19 18:30:00,h2,0.68,0.0,145283.28466666667,0.0,0.0
SGtechMicrogrid,2025-02-19 18:45:00,h2,0.678,0.0,145283.45133333333,0.0,0.0
SGtechMicrogrid,2025-02-19 19:00:00,h2,0.6573333333333334,0.0,145283.62,0.0,0.0
SGtechMicrogrid,2025-02-19 19:15:00,h2,0.6233333333333333,0.0,145283.786,0.0,0.0
SGtechMicrogrid,2025-02-19 19:30:00,h2,0.6473333333333334,0.0,145283.94,0.0,0.0
SGtechMicrogrid,2025-02-19 19:45:00,h2,0.6793333333333335,0.0,145284.10466666665,0.0,0.0
SGtechMicrogrid,2025-02-19 20:00:00,h2,0.676,0.0,145284.272,0.0,0.0
SGtechMicrogrid,2025-02-19 20:15:00,h2,0.676,0.0,145284.45,0.0,0.0
SGtechMicrogrid,2025-02-19 20:30:00,h2,0.6726666666666666,0.0,145284.61533333332,0.0,0.0
SGtechMicrogrid,2025-02-19 20:45:00,h2,0.592,0.0,145284.77066666668,0.0,0.0
SGtechMicrogrid,2025-02-19 21:00:00,h2,0.58,0.0,145284.91333333336,0.0,0.0
SGtechMicrogrid,2025-02-19 21:15:00,h2,0.58,0.0,145285.06999999998,0.0,0.0
SGtechMicrogrid,2025-02-19 21:30:00,h2,0.58,0.0,145285.212,0.0,0.0
SGtechMicrogrid,2025-02-19 21:45:00,h2,0.58,0.0,145285.354,0.0,0.0
SGtechMicrogrid,2025-02-19 22:00:00,h2,0.58,0.0,145285.49599999998,0.0,0.0
SGtechMicrogrid,2025-02-19 22:15:00,h2,0.5666666666666667,0.0,145285.642,0.0,0.0
SGtechMicrogrid,2025-02-19 22:30:00,h2,0.5293333333333333,0.0,145285.78133333332,0.0,0.0
SGtechMicrogrid,2025-02-19 22:45:00,h2,0.5533333333333333,0.0,145285.914,0.0,0.0
SGtechMicrogrid,2025-02-19 23:00:00,h2,0.58,0.0,145286.05266666666,0.0,0.0
SGtechMicrogrid,2025-02-19 23:15:00,h2,0.5399999999999999,0.0,145286.18933333334,0.0,0.0
SGtechMicrogrid,2025-02-19 23:30:00,h2,0.5813333333333333,0.0,145286.33333333334,0.0,0.0
SGtechMicrogrid,2025-02-19 23:45:00,h2,0.5826666666666667,0.0,145286.484,0.0,0.0
SGtechMicrogrid,2025-02-20 00:00:00,h2,0.5666666666666667,0.0,145286.62533333333,0.0,0.0
SGtechMicrogrid,2025-02-20 00:15:00,h2,0.53,0.0,145286.75666666668,0.0,0.0
SGtechMicrogrid,2025-02-20 00:30:00,h2,0.5566666666666666,0.0,145286.88933333333,0.0,0.0
SGtechMicrogrid,2025-02-20 00:45:00,h2,0.58,0.0,145287.04400000002,0.0,0.0
SGtechMicrogrid,2025-02-20 01:00:00,h2,0.58,0.0,145287.18866666668,0.0,0.0
SGtechMicrogrid,2025-02-20 01:15:00,h2,0.58,0.0,145287.332,0.0,0.0
SGtechMicrogrid,2025-02-20 01:30:00,h2,0.58,0.0,145287.472,0.0,0.0
SGtechMicrogrid,2025-02-20 01:45:00,h2,0.5666666666666667,0.0,145287.61466666666,0.0,0.0
SGtechMicrogrid,2025-02-20 02:00:00,h2,0.554,0.0,145287.764,0.0,0.0
SGtechMicrogrid,2025-02-20 02:15:00,h2,0.548,0.0,145287.9,0.0,0.0
SGtechMicrogrid,2025-02-20 02:30:00,h2,0.5153333333333333,0.0,145288.028,0.0,0.0
SGtechMicrogrid,2025-02-20 02:45:00,h2,0.5173333333333333,0.0,145288.154,0.0,0.0
SGtechMicrogrid,2025-02-20 03:00:00,h2,0.56,0.0,145288.28933333332,0.0,0.0
SGtechMicrogrid,2025-02-20 03:15:00,h2,0.56,0.0,145288.44,0.0,0.0
SGtechMicrogrid,2025-02-20 03:30:00,h2,0.56,0.0,145288.57733333335,0.0,0.0
SGtechMicrogrid,2025-02-20 03:45:00,h2,0.56,0.0,145288.71133333334,0.0,0.0
SGtechMicrogrid,2025-02-20 04:00:00,h2,0.56,0.0,145288.85,0.0,0.0
SGtechMicrogrid,2025-02-20 04:15:00,h2,0.56,0.0,145288.99333333332,0.0,0.0
SGtechMicrogrid,2025-02-20 04:30:00,h2,0.56,0.0,145289.13799999998,0.0,0.0
SGtechMicrogrid,2025-02-20 04:45:00,h2,0.56,0.0,145289.27466666666,0.0,0.0
SGtechMicrogrid,2025-02-20 05:00:00,h2,0.586,0.0,145289.414,0.0,0.0
SGtechMicrogrid,2025-02-20 05:15:00,h2,0.59,0.0,145289.55733333333,0.0,0.0
SGtechMicrogrid,2025-02-20 05:30:00,h2,0.48333333333333334,0.0,145289.70599999998,0.0,0.0
SGtechMicrogrid,2025-02-20 05:45:00,h2,0.39,0.0,145289.81,0.0,0.0
SGtechMicrogrid,2025-02-20 06:00:00,h2,0.456,0.0,145289.91133333332,0.0,0.0
SGtechMicrogrid,2025-02-20 06:15:00,h2,0.47,0.0,145290.02733333333,0.0,0.0
SGtechMicrogrid,2025-02-20 06:30:00,h2,0.4293333333333333,0.0,145290.14,0.0,0.0
SGtechMicrogrid,2025-02-20 06:45:00,h2,0.392,0.0,145290.23933333333,0.0,0.0
SGtechMicrogrid,2025-02-20 07:00:00,h2,0.33,0.0,145290.336,0.0,0.0
SGtechMicrogrid,2025-02-20 07:15:00,h2,0.28666666666666674,0.0,145290.4186666667,0.0,0.0
SGtechMicrogrid,2025-02-20 07:30:00,h2,0.20666666666666667,0.0,145290.47666666665,0.0,0.0
SGtechMicrogrid,2025-02-20 07:45:00,h2,0.3793333333333333,0.0,145290.54066666667,0.0,0.0
SGtechMicrogrid,2025-02-20 08:00:00,h2,0.8513333333333333,0.0,145290.662,0.0,0.0
SGtechMicrogrid,2025-02-20 08:15:00,h2,1.068,0.0,145290.94066666666,0.0,0.0
SGtechMicrogrid,2025-02-20 08:30:00,h2,2.1893333333333334,0.0,145291.332,0.0,0.0
SGtechMicrogrid,2025-02-20 08:45:00,h2,2.7613333333333334,0.0,145291.932,0.0,0.0
SGtechMicrogrid,2025-02-20 09:00:00,h2,8.809333333333335,0.0,145293.30733333333,0.0,0.0
SGtechMicrogrid,2025-02-20 09:15:00,h2,7.612666666666667,0.0,145295.41,0.0,0.0
SGtechMicrogrid,2025-02-20 09:30:00,h2,6.715999999999999,0.0,145297.2,0.0,0.0
SGtechMicrogrid,2025-02-20 09:45:00,h2,7.923333333333333,0.0,145299.042,0.0,0.0
SGtechMicrogrid,2025-02-20 10:00:00,h2,8.688666666666668,0.0,145301.07266666665,0.0,0.0
SGtechMicrogrid,2025-02-20 10:15:00,h2,8.713333333333333,0.0,145303.17066666667,0.0,0.0
SGtechMicrogrid,2025-02-20 10:30:00,h2,8.358666666666666,0.0,145305.286,0.0,0.0
SGtechMicrogrid,2025-02-20 10:45:00,h2,8.466666666666667,0.0,145307.478,0.0,0.0
SGtechMicrogrid,2025-02-20 11:00:00,h2,9.441333333333334,0.0,145309.6686666667,0.0,0.0
SGtechMicrogrid,2025-02-20 11:15:00,h2,8.722,0.0,145311.856,0.0,0.0
SGtechMicrogrid,2025-02-20 11:30:00,h2,8.668666666666667,0.0,145314.06333333335,0.0,0.0
SGtechMicrogrid,2025-02-20 11:45:00,h2,8.689333333333334,0.0,145316.278,0.0,0.0
SGtechMicrogrid,2025-02-20 12:00:00,h2,9.057333333333332,0.0,145318.46866666668,0.0,0.0
SGtechMicrogrid,2025-02-20 12:15:00,h2,8.889999999999999,0.0,145320.66866666666,0.0,0.0
SGtechMicrogrid,2025-02-20 12:30:00,h2,8.516666666666667,0.0,145322.88,0.0,0.0
SGtechMicrogrid,2025-02-20 12:45:00,h2,9.304666666666666,0.0,145325.09733333334,0.0,0.0
SGtechMicrogrid,2025-02-20 13:00:00,h2,8.925333333333333,0.0,145327.336,0.0,0.0
SGtechMicrogrid,2025-02-20 13:15:00,h2,8.714666666666666,0.0,145329.57466666668,0.0,0.0
SGtechMicrogrid,2025-02-20 13:30:00,h2,9.036,0.0,145331.84933333335,0.0,0.0
SGtechMicrogrid,2025-02-20 13:45:00,h2,9.525333333333332,0.0,145334.11866666665,0.0,0.0
SGtechMicrogrid,2025-02-20 14:00:00,h2,8.860666666666667,0.0,145336.40266666666,0.0,0.0
SGtechMicrogrid,2025-02-20 14:15:00,h2,9.037333333333333,0.0,145338.7286666667,0.0,0.0
SGtechMicrogrid,2025-02-20 14:30:00,h2,9.491333333333333,0.0,145341.03133333335,0.0,0.0
SGtechMicrogrid,2025-02-20 14:45:00,h2,8.902,0.0,145343.31999999998,0.0,0.0
SGtechMicrogrid,2025-02-20 15:00:00,h2,9.33,0.0,145345.62666666665,0.0,0.0
SGtechMicrogrid,2025-02-20 15:15:00,h2,9.252,0.0,145347.91133333332,0.0,0.0
SGtechMicrogrid,2025-02-20 15:30:00,h2,8.767999999999999,0.0,145350.162,0.0,0.0
SGtechMicrogrid,2025-02-20 15:45:00,h2,9.175333333333333,0.0,145352.414,0.0,0.0
SGtechMicrogrid,2025-02-20 16:00:00,h2,8.375333333333334,0.0,145354.64133333333,0.0,0.0
SGtechMicrogrid,2025-02-20 16:15:00,h2,8.72,0.0,145356.81999999998,0.0,0.0
SGtechMicrogrid,2025-02-20 16:30:00,h2,7.852,0.0,145358.94333333333,0.0,0.0
SGtechMicrogrid,2025-02-20 16:45:00,h2,6.156000000000001,0.0,145360.73066666667,0.0,0.0
SGtechMicrogrid,2025-02-20 17:00:00,h2,5.463333333333334,0.0,145362.18600000002,0.0,0.0
SGtechMicrogrid,2025-02-20 17:15:00,h2,0.312,0.0,145362.71600000001,0.0,0.0
SGtechMicrogrid,2025-02-20 17:30:00,h2,0.31,0.0,145362.79266666665,0.0,0.0
SGtechMicrogrid,2025-02-20 17:45:00,h2,0.3046666666666667,0.0,145362.86733333333,0.0,0.0
SGtechMicrogrid,2025-02-20 18:00:00,h2,0.30066666666666664,0.0,145362.9406666667,0.0,0.0
SGtechMicrogrid,2025-02-20 18:15:00,h2,0.4066666666666666,0.0,145363.03133333332,0.0,0.0
SGtechMicrogrid,2025-02-20 18:30:00,h2,0.5326666666666667,0.0,145363.15666666668,0.0,0.0
SGtechMicrogrid,2025-02-20 18:45:00,h2,0.538,0.0,145363.28533333333,0.0,0.0
SGtechMicrogrid,2025-02-20 19:00:00,h2,0.6193333333333333,0.0,145363.42666666667,0.0,0.0
SGtechMicrogrid,2025-02-20 19:15:00,h2,0.6266666666666667,0.0,145363.5813333333,0.0,0.0
SGtechMicrogrid,2025-02-20 19:30:00,h2,0.67,0.0,145363.75199999998,0.0,0.0
SGtechMicrogrid,2025-02-20 19:45:00,h2,0.67,0.0,145363.91666666666,0.0,0.0
SGtechMicrogrid,2025-02-20 20:00:00,h2,0.67,0.0,145364.07933333333,0.0,0.0
SGtechMicrogrid,2025-02-20 20:15:00,h2,0.67,0.0,145364.242,0.0,0.0
SGtechMicrogrid,2025-02-20 20:30:00,h2,0.67,0.0,145364.42333333334,0.0,0.0
SGtechMicrogrid,2025-02-20 20:45:00,h2,0.67,0.0,145364.58933333334,0.0,0.0
SGtechMicrogrid,2025-02-20 21:00:00,h2,0.67,0.0,145364.75133333335,0.0,0.0
SGtechMicrogrid,2025-02-20 21:15:00,h2,0.67,0.0,145364.91466666668,0.0,0.0
SGtechMicrogrid,2025-02-20 21:30:00,h2,0.67,0.0,145365.09333333332,0.0,0.0
SGtechMicrogrid,2025-02-20 21:45:00,h2,0.67,0.0,145365.25666666668,0.0,0.0
SGtechMicrogrid,2025-02-20 22:00:00,h2,0.67,0.0,145365.41999999998,0.0,0.0
SGtechMicrogrid,2025-02-20 22:15:00,h2,0.6706666666666667,0.0,145365.58466666666,0.0,0.0
SGtechMicrogrid,2025-02-20 22:30:00,h2,0.63,0.0,145365.75933333335,0.0,0.0
SGtechMicrogrid,2025-02-20 22:45:00,h2,0.618,0.0,145365.90933333334,0.0,0.0
SGtechMicrogrid,2025-02-20 23:00:00,h2,0.6693333333333334,0.0,145366.0673333333,0.0,0.0
SGtechMicrogrid,2025-02-20 23:15:00,h2,0.6693333333333334,0.0,145366.23,0.0,0.0
SGtechMicrogrid,2025-02-20 23:30:00,h2,0.6806666666666668,0.0,145366.40866666666,0.0,0.0
SGtechMicrogrid,2025-02-20 23:45:00,h2,0.68,0.0,145366.578,0.0,0.0
SGtechMicrogrid,2025-02-21 00:00:00,h2,0.668,0.0,145366.74066666665,0.0,0.0
SGtechMicrogrid,2025-02-21 00:15:00,h2,0.58,0.0,145366.89533333335,0.0,0.0
SGtechMicrogrid,2025-02-21 00:30:00,h2,0.58,0.0,145367.04799999998,0.0,0.0
SGtechMicrogrid,2025-02-21 00:45:00,h2,0.5493333333333333,0.0,145367.18933333334,0.0,0.0
SGtechMicrogrid,2025-02-21 01:00:00,h2,0.53,0.0,145367.32066666667,0.0,0.0
SGtechMicrogrid,2025-02-21 01:15:00,h2,0.53,0.0,145367.44866666666,0.0,0.0
SGtechMicrogrid,2025-02-21 01:30:00,h2,0.5353333333333334,0.0,145367.57866666664,0.0,0.0
SGtechMicrogrid,2025-02-21 01:45:00,h2,0.53,0.0,145367.72066666666,0.0,0.0
SGtechMicrogrid,2025-02-21 02:00:00,h2,0.5346666666666666,0.0,145367.854,0.0,0.0
SGtechMicrogrid,2025-02-21 02:15:00,h2,0.5326666666666667,0.0,145367.98466666666,0.0,0.0
SGtechMicrogrid,2025-02-21 02:30:00,h2,0.5366666666666667,0.0,145368.116,0.0,0.0
SGtechMicrogrid,2025-02-21 02:45:00,h2,0.536,0.0,145368.24733333333,0.0,0.0
SGtechMicrogrid,2025-02-21 03:00:00,h2,0.5333333333333333,0.0,145368.39066666664,0.0,0.0
SGtechMicrogrid,2025-02-21 03:15:00,h2,0.5273333333333333,0.0,145368.52333333335,0.0,0.0
SGtechMicrogrid,2025-02-21 03:30:00,h2,0.49266666666666664,0.0,145368.64533333335,0.0,0.0
SGtechMicrogrid,2025-02-21 03:45:00,h2,0.49333333333333335,0.0,145368.76666666666,0.0,0.0
SGtechMicrogrid,2025-02-21 04:00:00,h2,0.492,0.0,145368.88733333335,0.0,0.0
SGtechMicrogrid,2025-02-21 04:15:00,h2,0.49599999999999994,0.0,145369.018,0.0,0.0
SGtechMicrogrid,2025-02-21 04:30:00,h2,0.524,0.0,145369.14933333333,0.0,0.0
SGtechMicrogrid,2025-02-21 04:45:00,h2,0.554,0.0,145369.27933333334,0.0,0.0
SGtechMicrogrid,2025-02-21 05:00:00,h2,0.56,0.0,145369.41600000003,0.0,0.0
SGtechMicrogrid,2025-02-21 05:15:00,h2,0.536,0.0,145369.54933333333,0.0,0.0
SGtechMicrogrid,2025-02-21 05:30:00,h2,0.536,0.0,145369.69,0.0,0.0
SGtechMicrogrid,2025-02-21 05:45:00,h2,0.3733333333333333,0.0,145369.80866666665,0.0,0.0
SGtechMicrogrid,2025-02-21 06:00:00,h2,0.5213333333333333,0.0,145369.89933333333,0.0,0.0
SGtechMicrogrid,2025-02-21 06:15:00,h2,1.0633333333333332,0.0,145370.12466666667,0.0,0.0
SGtechMicrogrid,2025-02-21 06:30:00,h2,0.4166666666666667,0.0,145370.29266666668,0.0,0.0
SGtechMicrogrid,2025-02-21 06:45:00,h2,0.49266666666666664,0.0,145370.42733333335,0.0,0.0
SGtechMicrogrid,2025-02-21 07:00:00,h2,0.33,0.0,145370.5213333333,0.0,0.0
SGtechMicrogrid,2025-02-21 07:15:00,h2,0.328,0.0,145370.59933333332,0.0,0.0
SGtechMicrogrid,2025-02-21 07:30:00,h2,0.452,0.0,145370.69466666665,0.0,0.0
SGtechMicrogrid,2025-02-21 07:45:00,h2,0.39799999999999996,0.0,145370.78266666664,0.0,0.0
SGtechMicrogrid,2025-02-21 08:00:00,h2,1.4,0.0,145370.99533333335,0.0,0.0
SGtechMicrogrid,2025-02-21 08:15:00,h2,0.8859999999999999,0.0,145371.30733333333,0.0,0.0
SGtechMicrogrid,2025-02-21 08:30:00,h2,3.4433333333333334,0.0,145371.96,0.0,0.0
SGtechMicrogrid,2025-02-21 08:45:00,h2,1.608,0.0,145372.54466666665,0.0,0.0
SGtechMicrogrid,2025-02-21 09:00:00,h2,1.93,0.0,145372.91866666666,0.0,0.0
SGtechMicrogrid,2025-02-21 09:15:00,h2,2.602,0.0,145373.45133333333,0.0,0.0
SGtechMicrogrid,2025-02-21 09:30:00,h2,1.8593333333333333,0.0,145374.01733333332,0.0,0.0
SGtechMicrogrid,2025-02-21 09:45:00,h2,2.0486666666666666,0.0,145374.59066666666,0.0,0.0
SGtechMicrogrid,2025-02-21 10:00:00,h2,2.2626666666666666,0.0,145375.1213333333,0.0,0.0
SGtechMicrogrid,2025-02-21 10:15:00,h2,2.7366666666666664,0.0,145375.8253333333,0.0,0.0
SGtechMicrogrid,2025-02-21 10:30:00,h2,3.2180000000000004,0.0,145376.606,0.0,0.0
SGtechMicrogrid,2025-02-21 10:45:00,h2,3.838,0.0,145377.4246666667,0.0,0.0
SGtechMicrogrid,2025-02-21 11:00:00,h2,2.8266666666666667,0.0,145378.22266666667,0.0,0.0
SGtechMicrogrid,2025-02-21 11:15:00,h2,3.2520000000000002,0.0,145379.04066666667,0.0,0.0
SGtechMicrogrid,2025-02-21 11:30:00,h2,3.1926666666666668,0.0,145379.76866666664,0.0,0.0
SGtechMicrogrid,2025-02-21 11:45:00,h2,2.6213333333333333,0.0,145380.54933333336,0.0,0.0
SGtechMicrogrid,2025-02-21 12:00:00,h2,3.2053333333333334,0.0,145381.34733333334,0.0,0.0
SGtechMicrogrid,2025-02-21 12:15:00,h2,3.146,0.0,145382.07200000001,0.0,0.0
SGtechMicrogrid,2025-02-21 12:30:00,h2,3.444666666666667,0.0,145382.912,0.0,0.0
SGtechMicrogrid,2025-02-21 12:45:00,h2,4.272666666666667,0.0,145383.938,0.0,0.0
SGtechMicrogrid,2025-02-21 13:00:00,h2,4.307333333333333,0.0,145384.98866666667,0.0,0.0
SGtechMicrogrid,2025-02-21 13:15:00,h2,3.7920000000000003,0.0,145385.86933333334,0.0,0.0
SGtechMicrogrid,2025-02-21 13:30:00,h2,3.6086666666666667,0.0,145386.8786666667,0.0,0.0
SGtechMicrogrid,2025-02-21 13:45:00,h2,5.145333333333334,0.0,145387.924,0.0,0.0
SGtechMicrogrid,2025-02-21 14:00:00,h2,5.614,0.0,145389.286,0.0,0.0
SGtechMicrogrid,2025-02-21 14:15:00,h2,5.408,0.0,145390.70466666666,0.0,0.0
SGtechMicrogrid,2025-02-21 14:30:00,h2,5.815333333333333,0.0,145392.11933333334,0.0,0.0
SGtechMicrogrid,2025-02-21 14:45:00,h2,5.935333333333333,0.0,145393.50933333335,0.0,0.0
SGtechMicrogrid,2025-02-21 15:00:00,h2,5.9639999999999995,0.0,145395.05666666667,0.0,0.0
SGtechMicrogrid,2025-02-21 15:15:00,h2,5.578,0.0,145396.55599999998,0.0,0.0
SGtechMicrogrid,2025-02-21 15:30:00,h2,6.23,0.0,145398.04466666665,0.0,0.0
SGtechMicrogrid,2025-02-21 15:45:00,h2,5.524,0.0,145399.478,0.0,0.0
SGtechMicrogrid,2025-02-21 16:00:00,h2,5.825333333333333,0.0,145400.87666666665,0.0,0.0
SGtechMicrogrid,2025-02-21 16:15:00,h2,4.938666666666666,0.0,145402.264,0.0,0.0
SGtechMicrogrid,2025-02-21 16:30:00,h2,4.604666666666666,0.0,145403.57933333333,0.0,0.0
SGtechMicrogrid,2025-02-21 16:45:00,h2,4.518666666666666,0.0,145404.66600000003,0.0,0.0
SGtechMicrogrid,2025-02-21 17:00:00,h2,4.203333333333333,0.0,145405.69266666667,0.0,0.0
SGtechMicrogrid,2025-02-21 17:15:00,h2,1.2026666666666666,0.0,145406.50400000002,0.0,0.0
SGtechMicrogrid,2025-02-21 17:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 17:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 18:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 18:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 18:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 18:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 19:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 19:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 19:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 19:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 20:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 20:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 20:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 20:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 21:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 21:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 21:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 21:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 22:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 22:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 22:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 22:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 23:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 23:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 23:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-21 23:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 00:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 00:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 00:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 00:45:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 01:00:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 01:15:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 01:30:00,h2,0.4,0.0,145406.59,0.0,0.0
SGtechMicrogrid,2025-02-22 01:45:00,h2,0.4,0.0,145406.59,0.0,0.0
