project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-01-03 15:15:00,h1,15.551333333333334,120.75,4528183.69,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 15:30:00,h1,15.920666666666667,102.07000000000001,4528243.9,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 15:45:00,h1,18.457333333333334,79.24,4528307.06,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 16:00:00,h1,19.119333333333334,58.93,4528376.93,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 16:15:00,h1,19.344,41.78,4528448.39,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 16:30:00,h1,17.512,30.05,4528519.15,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 16:45:00,h1,15.308666666666666,21.64,4528579.97,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 17:00:00,h1,13.588666666666667,11.32,4528635.57,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 17:15:00,h1,13.620666666666667,7.55,4528686.17,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 17:30:00,h1,13.674666666666667,3.65,4528734.53,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 17:45:00,h1,12.863333333333333,0.1,4528784.83,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 18:00:00,h1,11.46,-0.11,4528832.17,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 18:15:00,h1,8.964,0.15,4528869.1899999995,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 18:30:00,h1,8.704666666666666,0.15,4528902.66,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 18:45:00,h1,8.783333333333333,0.15,4528935.54,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 19:00:00,h1,8.91,0.15,4528968.38,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 19:15:00,h1,8.648666666666665,0.15,4529001.6,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 19:30:00,h1,8.488666666666667,0.15,4529033.76,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 19:45:00,h1,8.574666666666667,0.15,4529065.48,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 20:00:00,h1,8.585333333333333,0.15,4529097.86,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 20:15:00,h1,8.399333333333333,0.15,4529129.61,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 20:30:00,h1,8.439333333333334,0.15,4529161.16,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 20:45:00,h1,8.514000000000001,0.15,4529192.95,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 21:00:00,h1,8.452,0.15,4529224.97,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 21:15:00,h1,7.928666666666667,0.15,4529255.31,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 21:30:00,h1,8.076,0.15,4529284.83,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 21:45:00,h1,8.001333333333333,0.15,4529314.82,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 22:00:00,h1,7.9766666666666675,0.15,4529344.54,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 22:15:00,h1,7.5840000000000005,0.15,4529372.87,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 22:30:00,h1,7.517333333333334,0.15,4529401.0,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 22:45:00,h1,7.832666666666666,0.15,4529430.21,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 23:00:00,h1,7.724666666666667,0.15,4529459.21,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 23:15:00,h1,7.925333333333333,0.15,4529487.76,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 23:30:00,h1,6.999333333333333,0.15,4529516.58,293332.05000000005,0.0
SGtechMicrogrid,2024-01-03 23:45:00,h1,7.923333333333333,0.15,4529545.33,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 00:00:00,h1,7.3100000000000005,0.15,4529573.73,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 00:15:00,h1,7.890666666666666,0.15,4529602.15,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 00:30:00,h1,7.582666666666666,0.15,4529630.93,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 00:45:00,h1,7.312,0.15,4529658.93,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 01:00:00,h1,7.846,0.15,4529687.01,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 01:15:00,h1,8.383333333333333,0.15,4529716.82,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 01:30:00,h1,8.048,0.15,4529748.04,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 01:45:00,h1,8.039333333333333,0.15,4529778.19,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 02:00:00,h1,8.151333333333334,0.15,4529808.3,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 02:15:00,h1,7.85,0.15,4529838.1,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 02:30:00,h1,7.71,0.15,4529867.13,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 02:45:00,h1,7.819999999999999,0.15,4529896.61,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 03:00:00,h1,7.3373333333333335,0.15,4529924.75,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 03:15:00,h1,7.406666666666666,0.15,4529952.84,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 03:30:00,h1,7.848666666666667,0.15,4529981.8,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 03:45:00,h1,7.4399999999999995,0.15,4530010.91,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 04:00:00,h1,7.88,0.15,4530039.23,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 04:15:00,h1,7.735333333333333,0.15,4530068.69,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 04:30:00,h1,7.182,0.15,4530095.96,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 04:45:00,h1,7.126,0.15,4530123.28,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 05:00:00,h1,7.092666666666667,0.15,4530149.73,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 05:15:00,h1,7.04,0.15,4530175.98,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 05:30:00,h1,7.522666666666667,0.15,4530203.13,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 05:45:00,h1,7.212666666666666,0.15,4530230.9,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 06:00:00,h1,7.22,0.15,4530257.69,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 06:15:00,h1,7.354666666666666,0.15,4530284.82,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 06:30:00,h1,7.1226666666666665,0.15,4530311.83,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 06:45:00,h1,6.889333333333334,0.23,4530338.88,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 07:00:00,h1,7.798,3.67,4530365.94,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 07:15:00,h1,6.744666666666666,14.26,4530393.69,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 07:30:00,h1,5.686000000000001,31.619999999999997,4530416.82,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 07:45:00,h1,4.474666666666667,52.64,4530436.51,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 08:00:00,h1,4.309333333333333,75.17999999999999,4530452.74,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 08:15:00,h1,3.024,92.44,4530466.3,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 08:30:00,h1,4.742,113.50999999999999,4530478.38,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 08:45:00,h1,8.218,126.2,4530504.07,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 09:00:00,h1,6.500666666666667,143.1,4530534.64,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 09:15:00,h1,6.513333333333334,151.61,4530559.42,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 09:30:00,h1,8.504666666666667,143.78,4530588.22,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 09:45:00,h1,3.79,193.25,4530612.32,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 10:00:00,h1,8.387333333333334,125.08,4530636.55,293332.05000000005,0.0
SGtechMicrogrid,2024-01-04 10:15:00,h1,5.54,184.27,4530662.03,293332.36,0.0
SGtechMicrogrid,2024-01-04 10:30:00,h1,5.8453333333333335,204.55,4530688.74,293332.64999999997,0.0
SGtechMicrogrid,2024-01-04 10:45:00,h1,5.519333333333334,205.5,4530710.57,293332.76,0.0
SGtechMicrogrid,2024-01-04 11:00:00,h1,4.796,223.96,4530728.35,293332.8,0.0
SGtechMicrogrid,2024-01-04 11:15:00,h1,4.498666666666667,227.6,4530745.26,293332.92,0.0
SGtechMicrogrid,2024-01-04 11:30:00,h1,11.951333333333334,229.39,4530773.9,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 11:45:00,h1,11.49,230.61,4530821.17,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 12:00:00,h1,9.997333333333334,231.03,4530859.38,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 12:15:00,h1,9.871333333333332,229.3,4530898.19,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 12:30:00,h1,10.698,226.19,4530939.83,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 12:45:00,h1,5.685999999999999,222.76,4530968.91,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 13:00:00,h1,9.158666666666667,220.0,4530996.14,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 13:15:00,h1,8.807333333333334,216.1,4531030.42,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 13:30:00,h1,10.203333333333335,209.17000000000002,4531065.97,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 13:45:00,h1,12.025333333333332,200.32,4531107.35,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 14:00:00,h1,14.062666666666667,191.89,4531159.890000001,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 14:15:00,h1,12.543333333333333,166.56,4531208.12,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 14:30:00,h1,15.644,122.95,4531256.09,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 14:45:00,h1,13.176666666666668,157.74,4531309.54,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 15:00:00,h1,16.340666666666667,140.65,4531366.33,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 15:15:00,h1,17.018666666666668,124.03,4531429.83,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 15:30:00,h1,17.391333333333332,105.98,4531495.07,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 15:45:00,h1,21.329333333333334,83.67,4531566.96,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 16:00:00,h1,20.434,62.19,4531643.9,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 16:15:00,h1,17.958000000000002,45.1,4531715.26,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 16:30:00,h1,19.694,29.58,4531786.74,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 16:45:00,h1,20.701999999999998,20.46,4531861.94,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 17:00:00,h1,13.085333333333333,13.4,4531925.6,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 17:15:00,h1,12.811333333333332,6.67,4531975.3,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 17:30:00,h1,13.253333333333334,2.2800000000000002,4532023.12,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 17:45:00,h1,13.532,-0.39,4532074.31,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 18:00:00,h1,12.367333333333333,0.15,4532123.74,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 18:15:00,h1,10.614,0.15,4532167.02,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 18:30:00,h1,11.331333333333333,0.15,4532208.31,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 18:45:00,h1,11.831333333333333,0.15,4532251.87,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 19:00:00,h1,12.44,0.15,4532296.71,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 19:15:00,h1,12.522666666666668,0.15,4532343.72,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 19:30:00,h1,11.618,0.15,4532389.39,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 19:45:00,h1,11.770666666666667,0.15,4532433.85,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 20:00:00,h1,11.677999999999999,0.15,4532477.41,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 20:15:00,h1,11.699333333333334,0.15,4532521.2,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 20:30:00,h1,11.500666666666666,0.15,4532564.13,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 20:45:00,h1,11.706,0.15,4532607.92,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 21:00:00,h1,11.201333333333334,0.15,4532650.4,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 21:15:00,h1,10.72,0.15,4532692.1899999995,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 21:30:00,h1,10.721333333333332,0.15,4532732.42,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 21:45:00,h1,11.029333333333334,0.15,4532774.25,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 22:00:00,h1,11.108,0.15,4532814.29,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 22:15:00,h1,10.868,0.15,4532855.24,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 22:30:00,h1,10.632,0.15,4532893.67,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 22:45:00,h1,11.216000000000001,0.15,4532935.84,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 23:00:00,h1,11.092,0.15,4532977.73,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 23:15:00,h1,10.892666666666665,0.15,4533018.54,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 23:30:00,h1,11.225333333333333,0.15,4533060.05,293332.94999999995,0.0
SGtechMicrogrid,2024-01-04 23:45:00,h1,11.382,0.15,4533102.39,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 00:00:00,h1,12.464666666666666,0.15,4533146.29,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 00:15:00,h1,12.763333333333332,0.15,4533194.68,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 00:30:00,h1,11.372666666666667,0.15,4533239.52,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 00:45:00,h1,10.793333333333333,0.15,4533282.72,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 01:00:00,h1,10.504,0.15,4533323.5600000005,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 01:15:00,h1,10.586,0.15,4533362.67,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 01:30:00,h1,10.774000000000001,0.15,4533401.97,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 01:45:00,h1,10.732,0.15,4533441.42,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 02:00:00,h1,7.889333333333334,0.15,4533477.17,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 02:15:00,h1,5.914666666666666,0.15,4533501.82,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 02:30:00,h1,6.424,0.15,4533524.92,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 02:45:00,h1,6.268,0.15,4533548.63,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 03:00:00,h1,5.986666666666666,0.15,4533572.07,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 03:15:00,h1,6.182666666666666,0.15,4533594.92,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 03:30:00,h1,6.162,0.15,4533618.25,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 03:45:00,h1,5.814000000000001,0.15,4533640.52,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 04:00:00,h1,6.238,0.15,4533663.22,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 04:15:00,h1,5.6066666666666665,0.15,4533685.25,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 04:30:00,h1,5.867333333333334,0.15,4533707.13,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 04:45:00,h1,5.712666666666666,0.15,4533728.98,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 05:00:00,h1,5.890666666666666,0.15,4533750.85,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 05:15:00,h1,5.856,0.15,4533772.58,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 05:30:00,h1,6.243333333333333,0.15,4533795.13,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 05:45:00,h1,5.828,0.15,4533817.32,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 06:00:00,h1,6.034000000000001,0.15,4533839.4399999995,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 06:15:00,h1,5.626666666666667,0.15,4533860.75,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 06:30:00,h1,5.954666666666666,0.15,4533883.33,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 06:45:00,h1,5.98,0.16999999999999998,4533904.75,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 07:00:00,h1,6.381333333333333,2.93,4533928.19,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 07:15:00,h1,5.494,13.56,4533950.4799999995,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 07:30:00,h1,4.7780000000000005,32.79,4533970.35,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 07:45:00,h1,3.240666666666667,53.79,4533985.6,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 08:00:00,h1,3.496,76.44,4533999.11,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 08:15:00,h1,2.7693333333333334,95.49,4534009.85,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 08:30:00,h1,3.626,109.5,4534021.5,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 08:45:00,h1,1.8933333333333333,128.28,4534033.48,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 09:00:00,h1,4.037333333333334,145.21,4534044.79,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 09:15:00,h1,1.744,159.77,4534054.46,293332.94999999995,0.0
SGtechMicrogrid,2024-01-05 09:30:00,h1,2.5540000000000003,171.92000000000002,4534059.39,293333.33,0.0
SGtechMicrogrid,2024-01-05 09:45:00,h1,4.38,184.03,4534072.41,293333.4,0.0
SGtechMicrogrid,2024-01-05 10:00:00,h1,4.824666666666667,192.31,4534092.79,293333.4,0.0
SGtechMicrogrid,2024-01-05 10:15:00,h1,3.9466666666666668,202.01,4534109.32,293333.4,0.0
SGtechMicrogrid,2024-01-05 10:30:00,h1,4.73,209.59,4534125.04,293333.4,0.0
SGtechMicrogrid,2024-01-05 10:45:00,h1,3.2546666666666666,219.72,4534138.72,293333.4,0.0
SGtechMicrogrid,2024-01-05 11:00:00,h1,4.029333333333333,220.93,4534153.7,293333.4,0.0
SGtechMicrogrid,2024-01-05 11:15:00,h1,7.582666666666666,222.79,4534174.75,293333.4,0.0
SGtechMicrogrid,2024-01-05 11:30:00,h1,9.107333333333335,231.74,4534204.54,293333.4,0.0
SGtechMicrogrid,2024-01-05 11:45:00,h1,13.665333333333333,231.45,4534245.9399999995,293333.4,0.0
SGtechMicrogrid,2024-01-05 12:00:00,h1,7.041333333333333,232.84,4534288.88,293333.4,0.0
SGtechMicrogrid,2024-01-05 12:15:00,h1,5.760000000000001,231.22,4534311.83,293333.4,0.0
SGtechMicrogrid,2024-01-05 12:30:00,h1,5.3646666666666665,230.52,4534333.7,293333.4,0.0
SGtechMicrogrid,2024-01-05 12:45:00,h1,5.513333333333334,228.09,4534354.98,293333.4,0.0
SGtechMicrogrid,2024-01-05 13:00:00,h1,6.913333333333333,223.73,4534376.79,293333.4,0.0
SGtechMicrogrid,2024-01-05 13:15:00,h1,9.342,214.61,4534406.51,293333.4,0.0
SGtechMicrogrid,2024-01-05 13:30:00,h1,9.568666666666667,211.35,4534442.98,293333.4,0.0
SGtechMicrogrid,2024-01-05 13:45:00,h1,10.645333333333333,201.63,4534482.41,293333.4,0.0
SGtechMicrogrid,2024-01-05 14:00:00,h1,10.110000000000001,194.57,4534521.82,293333.4,0.0
SGtechMicrogrid,2024-01-05 14:15:00,h1,9.682666666666668,184.54,4534558.94,293333.4,0.0
SGtechMicrogrid,2024-01-05 14:30:00,h1,12.943333333333333,171.6,4534601.61,293333.4,0.0
SGtechMicrogrid,2024-01-05 14:45:00,h1,12.258666666666667,155.52,4534644.87,293333.4,0.0
SGtechMicrogrid,2024-01-05 15:00:00,h1,13.19,140.23,4534694.36,293333.4,0.0
SGtechMicrogrid,2024-01-05 15:15:00,h1,14.223999999999998,122.62,4534744.33,293333.4,0.0
SGtechMicrogrid,2024-01-05 15:30:00,h1,16.250666666666667,105.46,4534802.69,293333.4,0.0
SGtechMicrogrid,2024-01-05 15:45:00,h1,15.554666666666666,81.72,4534863.8100000005,293333.4,0.0
SGtechMicrogrid,2024-01-05 16:00:00,h1,13.348666666666666,62.4,4534918.38,293333.4,0.0
SGtechMicrogrid,2024-01-05 16:15:00,h1,11.657333333333332,45.25,4534963.9,293333.4,0.0
SGtechMicrogrid,2024-01-05 16:30:00,h1,14.235999999999999,28.94,4535013.84,293333.4,0.0
SGtechMicrogrid,2024-01-05 16:45:00,h1,9.520666666666667,21.35,4535062.28,293333.4,0.0
SGtechMicrogrid,2024-01-05 17:00:00,h1,8.979999999999999,13.219999999999999,4535095.0200000005,293333.4,0.0
SGtechMicrogrid,2024-01-05 17:15:00,h1,8.332,6.32,4535127.84,293333.4,0.0
SGtechMicrogrid,2024-01-05 17:30:00,h1,9.178666666666667,2.33,4535159.66,293333.4,0.0
SGtechMicrogrid,2024-01-05 17:45:00,h1,9.136,-0.16999999999999998,4535194.64,293333.4,0.0
SGtechMicrogrid,2024-01-05 18:00:00,h1,8.812666666666667,0.15,4535227.91,293333.4,0.0
SGtechMicrogrid,2024-01-05 18:15:00,h1,8.436666666666666,0.15,4535261.14,293333.4,0.0
SGtechMicrogrid,2024-01-05 18:30:00,h1,7.435333333333333,0.15,4535291.14,293333.4,0.0
SGtechMicrogrid,2024-01-05 18:45:00,h1,7.057333333333333,0.15,4535318.71,293333.4,0.0
SGtechMicrogrid,2024-01-05 19:00:00,h1,7.432,0.15,4535345.49,293333.4,0.0
SGtechMicrogrid,2024-01-05 19:15:00,h1,7.280666666666667,0.15,4535372.84,293333.4,0.0
SGtechMicrogrid,2024-01-05 19:30:00,h1,7.295333333333334,0.15,4535400.2700000005,293333.4,0.0
SGtechMicrogrid,2024-01-05 19:45:00,h1,6.956,0.15,4535426.95,293333.4,0.0
SGtechMicrogrid,2024-01-05 20:00:00,h1,7.354,0.15,4535453.9,293333.4,0.0
SGtechMicrogrid,2024-01-05 20:15:00,h1,6.791333333333333,0.15,4535480.38,293333.4,0.0
SGtechMicrogrid,2024-01-05 20:30:00,h1,7.396,0.15,4535507.18,293333.4,0.0
SGtechMicrogrid,2024-01-05 20:45:00,h1,6.919333333333333,0.15,4535533.79,293333.4,0.0
SGtechMicrogrid,2024-01-05 21:00:00,h1,7.237333333333334,0.15,4535560.37,293333.4,0.0
SGtechMicrogrid,2024-01-05 21:15:00,h1,6.491333333333333,0.15,4535585.94,293333.4,0.0
SGtechMicrogrid,2024-01-05 21:30:00,h1,6.2860000000000005,0.15,4535610.17,293333.4,0.0
SGtechMicrogrid,2024-01-05 21:45:00,h1,6.759333333333333,0.15,4535634.57,293333.4,0.0
SGtechMicrogrid,2024-01-05 22:00:00,h1,6.806,0.15,4535659.35,293333.4,0.0
SGtechMicrogrid,2024-01-05 22:15:00,h1,6.769333333333334,0.15,4535684.45,293333.4,0.0
SGtechMicrogrid,2024-01-05 22:30:00,h1,6.474,0.15,4535709.55,293333.4,0.0
SGtechMicrogrid,2024-01-05 22:45:00,h1,6.442666666666667,0.15,4535734.1,293333.4,0.0
SGtechMicrogrid,2024-01-05 23:00:00,h1,7.041333333333333,0.15,4535759.01,293333.4,0.0
SGtechMicrogrid,2024-01-05 23:15:00,h1,6.298666666666667,0.15,4535783.43,293333.4,0.0
SGtechMicrogrid,2024-01-05 23:30:00,h1,6.559333333333333,0.15,4535807.95,293333.4,0.0
SGtechMicrogrid,2024-01-05 23:45:00,h1,6.538666666666667,0.15,4535832.91,293333.4,0.0
SGtechMicrogrid,2024-01-06 00:00:00,h1,6.2,0.15,4535856.82,293333.4,0.0
SGtechMicrogrid,2024-01-06 00:15:00,h1,6.728666666666667,0.15,4535880.77,293333.4,0.0
SGtechMicrogrid,2024-01-06 00:30:00,h1,6.272,0.15,4535905.33,293333.4,0.0
SGtechMicrogrid,2024-01-06 00:45:00,h1,5.9206666666666665,0.15,4535927.19,293333.4,0.0
SGtechMicrogrid,2024-01-06 01:00:00,h1,5.828,0.15,4535949.48,293333.4,0.0
SGtechMicrogrid,2024-01-06 01:15:00,h1,6.248666666666667,0.15,4535971.98,293333.4,0.0
SGtechMicrogrid,2024-01-06 01:30:00,h1,6.343999999999999,0.15,4535996.61,293333.4,0.0
SGtechMicrogrid,2024-01-06 01:45:00,h1,6.483333333333333,0.15,4536020.02,293333.4,0.0
SGtechMicrogrid,2024-01-06 02:00:00,h1,6.324,0.15,4536044.57,293333.4,0.0
SGtechMicrogrid,2024-01-06 02:15:00,h1,6.118666666666667,0.15,4536067.19,293333.4,0.0
SGtechMicrogrid,2024-01-06 02:30:00,h1,6.084666666666666,0.15,4536090.58,293333.4,0.0
SGtechMicrogrid,2024-01-06 02:45:00,h1,6.389333333333334,0.15,4536113.45,293333.4,0.0
